164.7057562887,0.0021929313
164.7067122164,-0.0069942471
164.7076681524,-0.0196245617
164.7086240967,-0.0154854267
164.7095800493,-2.83516e-05
164.7105360103,0.0053161571
164.7114919795,0.0018319183
164.7124479571,0.0084924362
164.713403943,0.0220438256
164.7143599373,0.0183061493
164.7153159399,-0.0056790211
164.7162719507,-0.0250564925
164.71722797,-0.0277453306
164.7181839975,-0.0288222769
164.7191400334,-0.0357774646
164.7200960775,-0.0341537272
164.72105213,-0.0194788047
164.7220081909,-0.010232334
164.72296426,-0.0128255555
164.7239203375,-0.0051713732
164.7248764233,0.0233234568
164.7258325174,0.0449205853
164.7267886199,0.0321985173
164.7277447307,-3.96462e-05
164.7287008498,-0.020166928
164.7296569772,-0.0260898075
164.7306131129,-0.0340762547
164.731569257,-0.039867372
164.7325254094,-0.0261585198
164.7334815701,3.10317e-05
164.7344377392,0.0142463003
164.7353939165,0.0136640778
164.7363501022,0.0172639327
164.7373062963,0.0286171601
164.7382624986,0.0303570663
164.7392187093,0.0182802844
164.7401749283,0.009492587
164.7411311556,0.01145683
164.7420873912,0.0120182198
164.7430436352,0.0081538229
164.7439998875,0.0143767888
164.7449561481,0.0319203685
164.7459124171,0.0400331885
164.7468686944,0.0300303715
164.74782498,0.02124512
164.7487812739,0.0270654207
164.7497375762,0.0318365875
164.7506938867,0.0204425128
164.7516502056,0.0054122374
164.7526065329,0.0022686165
164.7535628684,0.0006653276
164.7545192123,-0.0133505306
164.7554755646,-0.026220475
164.7564319251,-0.0185517762
164.757388294,-0.0013334079
164.7583446712,0.0008175399
164.7593010567,-0.0087695446
164.7602574505,-0.0070084515
164.7612138527,0.0067899397
164.7621702632,0.010947751
164.7631266821,0.0011615273
164.7640831092,-0.0044261159
164.7650395447,-3.86659e-05
164.7659959885,-6.71609e-05
164.7669524407,-0.006611075
164.7679089012,-0.0030097627
164.76886537,0.0118366041
164.7698218471,0.0143316837
164.7707783326,-0.0039764863
164.7717348264,-0.0188311231
164.7726913285,-0.0117588778
164.7736478389,0.0018128637
164.7746043577,0.0027118844
164.7755608848,-0.0002023185
164.7765174202,0.0076632564
164.777473964,0.0163335503
164.7784305161,0.0107200256
164.7793870765,0.0010819949
164.7803436453,0.0050079248
164.7813002224,0.0134011501
164.7822568078,0.0060241395
164.7832134015,-0.0112383741
164.7841700036,-0.0162560757
164.785126614,-0.0095213678
164.7860832327,-0.0103355257
164.7870398598,-0.0185676555
164.7879964952,-0.0145766964
164.7889531389,0.0022371738
164.7899097909,0.0090455858
164.7908664513,-0.0009342384
164.79182312,-0.0080456348
164.7927797971,-0.0028766261
164.7937364824,-0.0016761599
164.7946931762,-0.0129535092
164.7956498782,-0.0196728716
164.7966065886,-0.0111836735
164.7975633073,-0.0037887776
164.7985200343,-0.0099296699
164.7994767697,-0.0132444538
164.8004335133,0.0016761418
164.8013902654,0.0183459843
164.8023470257,0.014992903
164.8033037944,0.001564665
164.8042605714,0.0012938075
164.8052173568,0.010844547
164.8061741505,0.0098473733
164.8071309525,-0.0014763621
164.8080877628,-0.0068781121
164.8090445815,-0.0081382828
164.8100014085,-0.0211213733
164.8109582439,-0.0410706499
164.8119150876,-0.0455348303
164.8128719396,-0.0335700225
164.8138287999,-0.0284592459
164.8147856686,-0.036553133
164.8157425456,-0.0356233143
164.8166994309,-0.0139019904
164.8176563246,0.0093110395
164.8186132266,0.0160679795
164.819570137,0.0148962276
164.8205270557,0.0180528999
164.8214839827,0.018771225
164.822440918,0.0098823494
164.8233978617,0.0022637396
164.8243548137,0.00420351
164.8253117741,0.0034758095
164.8262687427,-0.0085753855
164.8272257197,-0.015042777
164.8281827051,-6.4837e-05
164.8291396988,0.0201337605
164.8300967008,0.0201733685
164.8310537112,0.0050963712
164.8320107298,-0.0019377258
164.8329677569,-0.0002785639
164.8339247922,-0.0083270705
164.8348818359,-0.0255408358
164.8358388879,-0.0320243673
164.8367959483,-0.0248260374
164.837753017,-0.021211554
164.838710094,-0.0234889841
164.8396671794,-0.0133817505
164.8406242731,0.0114112852
164.8415813751,0.0269121403
164.8425384855,0.0212346351
164.8434956042,0.0138417545
164.8444527313,0.0215258567
164.8454098667,0.0311260245
164.8463670104,0.0255499639
164.8473241624,0.0129058911
164.8482813228,0.007894301
164.8492384916,0.0059653046
164.8501956686,-0.0020450266
164.851152854,-0.0068229911
164.8521100478,0.0028169544
164.8530672498,0.0150911239
164.8540244603,0.0124643108
164.854981679,0.0013732719
164.8559389061,-0.0004866774
164.8568961415,0.0040774809
164.8578533853,0.0001912305
164.8588106374,-0.0077164625
164.8597678978,-0.002673144
164.8607251666,0.0111227591
164.8616824437,0.0120637732
164.8626397292,-0.0013092752
164.8635970229,-0.0072054556
164.8645543251,0.0017134614
164.8655116355,0.0079549795
164.8664689543,0.0032214727
164.8674262815,0.0025080741
164.8683836169,0.0125789945
164.8693409608,0.0161957811
164.8702983129,0.0025756037
164.8712556734,-0.0124314345
164.8722130422,-0.0151946106
164.8731704194,-0.0188911403
164.8741278049,-0.037519388
164.8750851988,-0.0569928542
164.876042601,-0.0569482886
164.8770000115,-0.0440149818
164.8779574304,-0.0373365834
164.8789148576,-0.034632578
164.8798722931,-0.0212134455
164.880829737,-0.0023084084
164.8817871892,0.0025540834
164.8827446498,-0.0081361655
164.8837021187,-0.017832701
164.8846595959,-0.0204946098
164.8856170815,-0.0228122316
164.8865745755,-0.0211314938
164.8875320777,-0.0050451197
164.8884895883,0.0156128721
164.8894471073,0.0157443634
164.8904046346,-0.0070825837
164.8913621702,-0.0276876312
164.8923197142,-0.0321218749
164.8932772665,-0.034895532
164.8942348271,-0.0475136102
164.8951923961,-0.0557053984
164.8961499735,-0.0432941908
164.8971075591,-0.0166923944
164.8980651531,0.0080070026
164.8990227555,0.0243194922
164.8999803662,0.0305689234
164.9009379852,0.0230926298
164.9018956126,0.0072292631
164.9028532483,-0.0048302314
164.9038108924,-0.0088708397
164.9047685448,0.0056355098
164.9057262056,0.0885197589
164.9066838747,0.2944696432
164.9076415521,0.5812288552
164.9085992379,0.7894753485
164.909556932,0.7818415715
164.9105146345,0.5845154878
164.9114723453,0.346639177
164.9124300644,0.1838793722
164.9133877919,0.1254383777
164.9143455277,0.1843912351
164.9153032719,0.3790661428
164.9162610244,0.6510576143
164.9172187853,0.8460290362
164.9181765545,0.8432902511
164.9191343321,0.6717202382
164.920092118,0.4537897982
164.9210499122,0.271130023
164.9220077148,0.133360917
164.9229655257,0.0413774455
164.923923345,0.0081892953
164.9248811726,0.0189539586
164.9258390086,0.0304681909
164.9267968529,0.0224137123
164.9277547055,0.0123280667
164.9287125665,0.0126815206
164.9296704358,0.0112990192
164.9306283135,0.0005527828
164.9315861995,-0.007814735
164.9325440939,-0.0106837676
164.9335019966,-0.0220514534
164.9344599077,-0.0426762307
164.9354178271,-0.0499116107
164.9363757549,-0.0347620973
164.9373336909,-0.0184430284
164.9382916354,-0.0164545793
164.9392495882,-0.0146185106
164.9402075493,-0.0002450946
164.9411655188,0.010944266
164.9421234966,0.0022570586
164.9430814828,-0.012105141
164.9440394773,-0.011026022
164.9449974802,-0.0023673347
164.9459554914,-0.0059633527
164.9469135109,-0.0166737319
164.9478715388,-0.0151630014
164.9488295751,-0.0042130796
164.9497876197,-0.0017949505
164.9507456726,-0.0074020478
164.9517037339,-0.0048883006
164.9526618035,0.0040943682
164.9536198815,0.0021329527
164.9545779679,-0.0093943376
164.9555360625,-0.0106172337
164.9564941656,0.0001384579
164.9574522769,0.0022385537
164.9584103966,-0.008548006
164.9593685247,-0.0093493028
164.9603266611,0.0103915203
164.9612848059,0.0294902381
164.962242959,0.0288408542
164.9632011205,0.0178072521
164.9641592903,0.0098463226
164.9651174684,-0.0022028837
164.9660756549,-0.0240786975
164.9670338498,-0.0372829383
164.967992053,-0.023968382
164.9689502645,0.0027441694
164.9699084844,0.0182649836
164.9708667127,0.0211443446
164.9718249493,0.0231129839
164.9727831942,0.019493489
164.9737414475,-0.0008627053
164.9746997091,-0.0263217665
164.9756579791,-0.0339592286
164.9766162575,-0.0250195076
164.9775745442,-0.0195701395
164.9785328392,-0.0191391546
164.9794911426,-0.0059055322
164.9804494543,0.0201714406
164.9814077744,0.0355449466
164.9823661029,0.0299037318
164.9833244396,0.019896059
164.9842827848,0.0170977421
164.9852411383,0.0113319501
164.9861995001,-0.0024016591
164.9871578703,-0.0089854246
164.9881162488,-0.0006589849
164.9890746357,0.0062883221
164.990033031,0.0004777038
164.9909914346,-0.0027359951
164.9919498465,0.0108760945
164.9929082668,0.0269288835
164.9938666954,0.026155153
164.9948251324,0.0163581367
164.9957835778,0.0142575169
164.9967420315,0.012607552
164.9977004935,-0.0043980357
164.9986589639,-0.0268457642
164.9996174427,-0.0323736312
165.0005759298,-0.0255671593
165.0015344252,-0.0304180495
165.0024929291,-0.0479181615
165.0034514412,-0.0557846626
165.0044099617,-0.0501489901
165.0053684906,-0.0509953738
165.0063270278,-0.0601017177
165.0072855734,-0.0498581939
165.0082441273,-0.0083257604
165.0092026896,0.0368418791
165.0101612602,0.0563212113
165.0111198392,0.0537335969
165.0120784265,0.0442570869
165.0130370222,0.0266998714
165.0139956263,0.000282417
165.0149542386,-0.0158551079
165.0159128594,-0.0083453561
165.0168714885,0.0036329133
165.0178301259,-0.0046175345
165.0187887718,-0.0239943387
165.0197474259,-0.0295551517
165.0207060884,-0.0220509007
165.0216647593,-0.0207125759
165.0226234385,-0.0241359839
165.0235821261,-0.0147824663
165.024540822,0.0032911999
165.0254995263,0.0079691819
165.0264582389,-1.66035e-05
165.0274169599,0.0022338902
165.0283756893,0.0143572076
165.029334427,0.0083750425
165.0302931731,-0.0117109064
165.0312519275,0.0103217538
165.0322106902,0.1146530003
165.0331694614,0.2613619067
165.0341282408,0.3641464449
165.0350870287,0.3727569382
165.0360458249,0.2988932069
165.0370046294,0.1841654534
165.0379634423,0.0694032415
165.0389222636,-0.0143018583
165.0398810932,-0.056494763
165.0408399311,-0.0721828995
165.0417987775,-0.0782660134
165.0427576321,-0.0722178951
165.0437164952,-0.0548195894
165.0446753666,-0.0505346013
165.0456342463,-0.0751160593
165.0465931344,-0.0968567551
165.0475520309,-0.0726526576
165.0485109357,-0.01279761
165.0494698489,0.0300490106
165.0504287704,0.0366380936
165.0513877003,0.0382157552
165.0523466385,0.0515380988
165.0533055851,0.0521301096
165.0542645401,0.0421898288
165.0552235034,0.085070959
165.0561824751,0.2217183521
165.0571414551,0.392731314
165.0581004435,0.5050237032
165.0590594402,0.5517780754
165.0600184453,0.597103678
165.0609774588,0.6504713285
165.0619364806,0.6345973581
165.0628955108,0.5039554345
165.0638545493,0.3183835119
165.0648135962,0.1655840382
165.0657726515,0.07623625
165.0667317151,0.084739965
165.0676907871,0.3098714558
165.0686498674,0.8432542715
165.0696089561,1.5282802937
165.0705680531,1.9657694336
165.0715271585,1.8391485011
165.0724862723,1.2274116512
165.0734453944,0.5323748349
165.0744045249,0.1061589204
165.0753636637,-0.0087454257
165.0763228109,0.01252931
165.0772819665,0.0256846693
165.0782411304,0.0165715592
165.0792003027,0.0145417647
165.0801594833,0.0137258925
165.0811186723,-0.0025335241
165.0820778697,-0.0175334163
165.0830370754,-0.0077370926
165.0839962895,0.0141624946
165.0849555119,0.0174576717
165.0859147427,-0.0005424138
165.0868739819,-0.0173918555
165.0878332294,-0.0249768347
165.0887924853,-0.0342846129
165.0897517496,-0.0446589312
165.0907110222,-0.0405217398
165.0916703031,-0.0223317157
165.0926295925,-0.0122642541
165.0935888901,-0.0191051341
165.0945481962,-0.0232901438
165.0955075106,-0.0094839577
165.0964668334,0.0084921052
165.0974261645,0.0110143351
165.098385504,0.002792472
165.0993448519,-0.0009469623
165.1003042081,-0.001529849
165.1012635727,-0.0082242708
165.1022229456,-0.0149511241
165.1031823269,-0.0095201732
165.1041417166,0.0011264586
165.1051011146,-0.0003817641
165.106060521,-0.0119098625
165.1070199357,-0.0145362744
165.1079793589,-0.0038725901
165.1089387903,0.0040518105
165.1098982302,0.0008320407
165.1108576784,-0.0036165945
165.111817135,-0.0033809049
165.1127765999,-0.0066889574
165.1137360732,-0.0153523291
165.1146955548,-0.0157189058
165.1156550449,-0.0020046793
165.1166145433,0.0106791821
165.11757405,0.0105190835
165.1185335651,0.0079824617
165.1194930886,0.0150080157
165.1204526204,0.0220436099
165.1214121606,0.0141642342
165.1223717092,-0.0031401831
165.1233312661,-0.0138299019
165.1242908314,-0.0154948945
165.1252504051,-0.013839394
165.1262099871,-0.0037918975
165.1271695775,0.0196595309
165.1281291763,0.0394881761
165.1290887834,0.0322696386
165.1300483989,0.0042391409
165.1310080227,-0.0140933883
165.1319676549,-0.0104570908
165.1329272955,-0.0025655945
165.1338869445,-0.0035714517
165.1348466018,-0.0033710775
165.1358062674,0.0064391842
165.1367659415,0.0149962207
165.1377256239,0.0136738799
165.1386853147,0.0127928611
165.1396450138,0.0198688793
165.1406047213,0.0206383252
165.1415644372,0.00222954
165.1425241614,-0.0210100538
165.143483894,-0.0263338401
165.144443635,-0.0154150434
165.1454033843,-0.0062190958
165.146363142,-0.002189522
165.1473229081,0.0061934498
165.1482826825,0.0165462868
165.1492424653,0.0161499336
165.1502022565,0.0072258204
165.151162056,0.0069310384
165.1521218639,0.0201848847
165.1530816802,0.033549492
165.1540415049,0.0380917519
165.1550013379,0.0378070112
165.1559611792,0.0331924675
165.156921029,0.0178544613
165.1578808871,-0.001734268
165.1588407536,-0.006419635
165.1598006284,0.0068749081
165.1607605116,0.0169097387
165.1617204032,0.0097234029
165.1626803031,-0.0018486934
165.1636402115,-0.0028834296
165.1646001281,-0.0002449575
165.1655600532,-0.0044793855
165.1665199866,-0.0068613366
165.1674799284,0.0043406163
165.1684398786,0.017843462
165.1693998371,0.0147790395
165.170359804,0.0002461135
165.1713197793,-0.0050281089
165.1722797629,0.001106802
165.1732397549,0.0015215733
165.1741997553,-0.009442149
165.175159764,-0.0189225309
165.1761197811,-0.0201293633
165.1770798066,-0.0210051207
165.1780398405,-0.0242946848
165.1789998827,-0.0217564826
165.1799599333,-0.0135706158
165.1809199922,-0.0120658567
165.1818800596,-0.0189532382
165.1828401353,-0.0196873141
165.1838002193,-0.0094471294
165.1847603118,-0.0040403127
165.1857204126,-0.0123579469
165.1866805218,-0.0190139161
165.1876406393,-0.0092131042
165.1886007653,0.0062900023
165.1895608996,0.0103971524
165.1905210422,0.0074549384
165.1914811933,0.0112140748
165.1924413527,0.0180310178
165.1934015205,0.0148293089
165.1943616966,0.0050442641
165.1953218811,0.0026887517
165.196282074,0.0059299345
165.1972422753,0.0010935505
165.1982024849,-0.0100986507
165.199162703,-0.0107902087
165.2001229293,0.0022354136
165.2010831641,0.0131913761
165.2020434072,0.0133891906
165.2030036587,0.0108645282
165.2039639186,0.0099543768
165.2049241868,0.003069335
165.2058844635,-0.0085918372
165.2068447484,-0.0094419802
165.2078050418,0.0047779907
165.2087653435,0.0154735965
165.2097256536,0.008773107
165.2106859721,-0.0038090556
165.211646299,-0.0065752138
165.2126066342,-0.0037024945
165.2135669778,-0.0053557375
165.2145273298,-0.0059840994
165.2154876901,0.0032184832
165.2164480589,0.0132341548
165.217408436,0.0103843766
165.2183688214,0.0003530937
165.2193292153,-0.0025723527
165.2202896175,-0.0017946429
165.2212500281,-0.0101291259
165.222210447,-0.0211164039
165.2231708744,-0.0159406096
165.2241313101,0.0028080569
165.2250917542,0.0114090088
165.2260522066,0.0016776262
165.2270126675,-0.0084293337
165.2279731367,-0.0065949644
165.2289336143,-0.0027515335
165.2298941002,-0.0047974623
165.2308545946,-0.0023327985
165.2318150973,0.0117283374
165.2327756084,0.024328722
165.2337361278,0.024354412
165.2346966557,0.0219753561
165.2356571919,0.0278403846
165.2366177365,0.0304359409
165.2375782895,0.0149115232
165.2385388508,-0.0087687778
165.2394994205,-0.019036422
165.2404599986,-0.0137005862
165.2414205851,-0.005997986
165.2423811799,0.0013833315
165.2433417832,0.014417907
165.2443023948,0.0261018406
165.2452630147,0.0221300357
165.2462236431,0.0069706615
165.2471842798,-0.0001588115
165.2481449249,0.0040107294
165.2491055784,0.0036889928
165.2500662403,-0.0060058246
165.2510269105,-0.0108956477
165.2519875891,-0.004931669
165.2529482761,-0.0011325802
165.2539089715,-0.0055661861
165.2548696752,-0.0048144715
165.2558303873,0.0076587788
165.2567911078,0.0149158357
165.2577518367,0.0034901788
165.258712574,-0.0122612722
165.2596733196,-0.0120503034
165.2606340736,-0.0004831849
165.261594836,0.0050956753
165.2625556068,0.0034747669
165.2635163859,0.0047793756
165.2644771735,0.0067678257
165.2654379694,0.000352839
165.2663987737,-0.0081064532
165.2673595863,-0.0045205748
165.2683204074,0.0068854431
165.2692812368,0.0085787717
165.2702420746,-0.000927459
165.2712029208,-0.0060537086
165.2721637753,-0.0027998493
165.2731246383,-0.003425148
165.2740855096,-0.0098945076
165.2750463893,-0.007643377
165.2760072774,0.0062784509
165.2769681738,0.0134688871
165.2779290787,0.0037510449
165.2788899919,-0.0075199374
165.2798509135,-0.0056616104
165.2808118434,0.0001661404
165.2817727818,-0.0034684881
165.2827337285,-0.009895195
165.2836946837,-0.0059652739
165.2846556472,0.0044172106
165.285616619,0.0096300059
165.2865775993,0.010378058
165.2875385879,0.0108561893
165.288499585,0.0023233904
165.2894605904,-0.0213761558
165.2904216041,-0.0419098577
165.2913826263,-0.0358257514
165.2923436569,-0.0104559427
165.2933046958,0.0049771417
