162.7308669,-0.004365089
162.7313363,-0.016121694
162.7318057,-0.02918009
162.7322751,-0.041503333
162.7327445,-0.050639693
162.7332139,-0.054241657
162.7336833,-0.050683035
162.7341527,-0.039520995
162.7346221,-0.021686017
162.7350916,0.000435716
162.735561,0.023739103
162.7360304,0.045231848
162.7364998,0.062397726
162.7369693,0.073575415
162.7374387,0.078410422
162.7379081,0.077273858
162.7383776,0.071023963
162.738847,0.060577236
162.7393164,0.046735762
162.7397859,0.030241217
162.7402553,0.012528047
162.7407248,-0.005216484
162.7411942,-0.021278648
162.7416637,-0.033877448
162.7421331,-0.041568824
162.7426026,-0.044152398
162.743072,-0.042395427
162.7435415,-0.03799407
162.7440109,-0.032925982
162.7444804,-0.02876943
162.7449498,-0.026146761
162.7454193,-0.024864742
162.7458888,-0.023536629
162.7463582,-0.021234049
162.7468277,-0.017406315
162.7472972,-0.012467704
162.7477667,-0.007521077
162.7482361,-0.003833943
162.7487056,-0.00173631
162.7491751,-0.000903095
162.7496446,-0.000280429
162.7501141,0.001294198
162.7505836,0.004366305
162.751053,0.008448906
162.7515225,0.012377808
162.751992,0.0145074
162.7524615,0.013977224
162.752931,0.011323668
162.7534005,0.008425004
162.75387,0.007457394
162.7543395,0.010467361
162.754809,0.018075252
162.7552785,0.029041402
162.755748,0.040583301
162.7562175,0.049304739
162.7566871,0.053238973
162.7571566,0.050292754
162.7576261,0.04075544
162.7580956,0.026581103
162.7585651,0.010396558
162.7590347,-0.005069926
162.7595042,-0.017592355
162.7599737,-0.025798347
162.7604432,-0.029223425
162.7609128,-0.028197822
162.7613823,-0.023660068
162.7618518,-0.017663069
162.7623214,-0.010854409
162.7627909,-0.004580495
162.7632605,0
162.76373,0.00244925
162.7641995,0.002767208
162.7646691,0.001203625
162.7651386,-0.001868513
162.7656082,-0.005961506
162.7660777,-0.010480048
162.7665473,-0.01465611
162.7670169,-0.01750587
162.7674864,-0.017955721
162.767956,-0.015169867
162.7684255,-0.008967836
162.7688951,2.843e-06
162.7693647,0.010056329
162.7698342,0.0192107
162.7703038,0.025634976
162.7707734,0.028675544
162.771243,0.028614653
162.7717125,0.026760113
162.7721821,0.024686084
162.7726517,0.023385961
162.7731213,0.023222119
162.7735909,0.022655041
162.7740605,0.019738105
162.7745301,0.013373427
162.7749997,0.003085135
162.7754692,-0.009825358
162.7759388,-0.023137436
162.7764084,-0.034392644
162.776878,-0.041145501
162.7773476,-0.042688903
162.7778172,-0.039172539
162.7782869,-0.031797545
162.7787565,-0.021727401
162.7792261,-0.010398043
162.7796957,0.0007959
162.7801653,0.011123072
162.7806349,0.019691088
162.7811045,0.025649872
162.7815742,0.028676936
162.7820438,0.028199031
162.7825134,0.024658695
162.782983,0.018501813
162.7834527,0.010261279
162.7839223,0.000942773
162.7843919,-0.008650092
162.7848616,-0.017632809
162.7853312,-0.025387571
162.7858008,-0.03067155
162.7862705,-0.03276866
162.7867401,-0.031457955
162.7872098,-0.027251782
162.7876794,-0.021377441
162.7881491,-0.015512261
162.7886187,-0.011205906
162.7890884,-0.0092801
162.789558,-0.009494234
162.7900277,-0.011302718
162.7904973,-0.013110356
162.790967,-0.014052516
162.7914367,-0.013300299
162.7919063,-0.010391192
162.792376,-0.005784289
162.7928457,-1.32E-05
162.7933153,0.006638197
162.793785,0.014160969
162.7942547,0.022326418
162.7947244,0.030951375
162.795194,0.039165163
162.7956637,0.045603893
162.7961334,0.04865296
162.7966031,0.047663863
162.7970728,0.042547815
162.7975425,0.034657211
162.7980122,0.026013956
162.7984819,0.018466445
162.7989516,0.012662031
162.7994212,0.008361344
162.7998909,0.004189596
162.8003607,-0.00096009
162.8008304,-0.007981016
162.8013001,-0.016288977
162.8017698,-0.024892717
162.8022395,-0.03208486
162.8027092,-0.036228917
162.8031789,-0.036672393
162.8036486,-0.033790093
162.8041183,-0.028410055
162.8045881,-0.021712164
162.8050578,-0.014682865
162.8055275,-0.007723462
162.8059972,-0.000819349
162.806467,0.005877426
162.8069367,0.012734456
162.8074064,0.019414102
162.8078762,0.024939368
162.8083459,0.028036704
162.8088156,0.027334328
162.8092854,0.022348789
162.8097551,0.013581706
162.8102249,0.002550774
162.8106946,-0.008506738
162.8111644,-0.017313311
162.8116341,-0.021293083
162.8121039,-0.019758555
162.8125736,-0.013237569
162.8130434,-0.003489236
162.8135131,0.006764899
162.8139829,0.015118665
162.8144527,0.019409859
162.8149224,0.018667709
162.8153922,0.013108638
162.815862,0.003957304
162.8163317,-0.006401669
162.8168015,-0.016571723
162.8172713,-0.024881484
162.8177411,-0.030082286
162.8182108,-0.031453684
162.8186806,-0.028631362
162.8191504,-0.022003515
162.8196202,-0.012495828
162.82009,-0.001760276
162.8205598,0.008188433
162.8210296,0.015326938
162.8214993,0.018014701
162.8219691,0.016175363
162.8224389,0.011038594
162.8229087,0.00509223
162.8233785,0.00106188
162.8238483,0.000959606
162.8243181,0.005306256
162.824788,0.012938781
162.8252578,0.021463028
162.8257276,0.028143445
162.8261974,0.030935839
162.8266672,0.029419288
162.827137,0.024443761
162.8276068,0.017814081
162.8280767,0.011110934
162.8285465,0.005640351
162.8290163,0.001660441
162.8294861,-0.001624921
162.829956,-0.00564979
162.8304258,-0.011831896
162.8308956,-0.020928116
162.8313655,-0.032621206
162.8318353,-0.04577545
162.8323052,-0.058051491
162.832775,-0.067022349
162.8332448,-0.070461475
162.8337147,-0.067681997
162.8341845,-0.059433586
162.8346544,-0.047739439
162.8351242,-0.035304735
162.8355941,-0.024667141
162.8360639,-0.017068606
162.8365338,-0.012829743
162.8370037,-0.010605018
162.8374735,-0.008221985
162.8379434,-0.003602361
162.8384133,0.00434439
162.8388831,0.015211024
162.839353,0.027172263
162.8398229,0.037622309
162.8402927,0.044114362
162.8407626,0.045233394
162.8412325,0.040829114
162.8417024,0.032390982
162.8421723,0.022545419
162.8426422,0.013694965
162.843112,0.007707215
162.8435819,0.005282436
162.8440518,0.005816478
162.8445217,0.007513366
162.8449916,0.008415634
162.8454615,0.006473668
162.8459314,0.000224322
162.8464013,-0.010840574
162.8468712,-0.02583254
162.8473411,-0.043394648
162.847811,-0.061082031
162.8482809,-0.076323706
162.8487508,-0.086785061
162.8492208,-0.090926197
162.8496907,-0.087951289
162.8501606,-0.078870107
162.8506305,-0.065419475
162.8511004,-0.048990558
162.8515704,-0.031650211
162.8520403,-0.015281737
162.8525102,-0.001356855
162.8529801,0.009193334
162.8534501,0.016035595
162.85392,0.019436021
162.8543899,0.020278328
162.8548599,0.019670731
162.8553298,0.019167743
162.8557998,0.020050657
162.8562697,0.022328368
162.8567396,0.026055866
162.8572096,0.030702227
162.8576795,0.035341427
162.8581495,0.038918912
162.8586195,0.040480228
162.8590894,0.04044628
162.8595594,0.038552358
162.8600293,0.033542575
162.8604993,0.025421334
162.8609693,0.014311921
162.8614392,0.001467564
162.8619092,-0.0119087
162.8623792,-0.023837539
162.8628491,-0.032041969
162.8633191,-0.034672263
162.8637891,-0.03095714
162.8642591,-0.022549992
162.864729,-0.011452337
162.865199,0.000279397
162.865669,0.009170986
162.866139,0.012731769
162.866609,0.009392296
162.867079,0
162.867549,-0.01346321
162.868019,-0.028314285
162.868489,-0.041893294
162.868959,-0.051978155
162.869429,-0.057527849
162.869899,-0.05798034
162.870369,-0.054062308
162.870839,-0.046836177
162.871309,-0.037944747
162.871779,-0.02819883
162.872249,-0.018606347
162.872719,-0.009484641
162.873189,-0.001089451
162.8736591,0.006359165
162.8741291,0.012846677
162.8745991,0.018445036
162.8750691,0.022623594
162.8755392,0.025343277
162.8760092,0.026530535
162.8764792,0.026687084
162.8769493,0.025771995
162.8774193,0.024270307
162.8778893,0.022115817
162.8783594,0.019190884
162.8788294,0.015334295
162.8792994,0.009892176
162.8797695,0.003134764
162.8802395,-0.004276784
162.8807096,-0.010785805
162.8811796,-0.014685728
162.8816497,-0.014925862
162.8821198,-0.011248268
162.8825898,-0.004479765
162.8830599,0.003498406
162.8835299,0.010180073
162.884,0.013430604
162.8844701,0.012320772
162.8849401,0.006739779
162.8854102,-0.001551537
162.8858803,-0.010720535
162.8863503,-0.018402394
162.8868204,-0.022562774
162.8872905,-0.022265353
162.8877606,-0.017799275
162.8882307,-0.010196683
162.8887007,-0.001085201
162.8891708,0.007682081
162.8896409,0.01479015
162.890111,0.019407063
162.8905811,0.021393134
162.8910512,0.021558135
162.8915213,0.020470966
162.8919914,0.018520323
162.8924615,0.01545783
162.8929316,0.010944656
162.8934017,0.004377495
162.8938718,-0.004493739
162.8943419,-0.01480996
162.894812,-0.025547236
162.8952821,-0.035201095
162.8957523,-0.042766151
162.8962224,-0.047782485
162.8966925,-0.050390618
162.8971626,-0.051102795
162.8976327,-0.050268579
162.8981029,-0.048165346
162.898573,-0.04406828
162.8990431,-0.037585519
162.8995132,-0.02880826
162.8999834,-0.018105255
162.9004535,-0.006318953
162.9009237,0.005404717
162.9013938,0.016057458
162.9018639,0.025187643
162.9023341,0.033041388
162.9028042,0.040314496
162.9032744,0.047692551
162.9037445,0.054920532
162.9042147,0.061611784
162.9046848,0.066443946
162.905155,0.067949308
162.9056251,0.06506115
162.9060953,0.057681045
162.9065655,0.047081914
162.9070356,0.034820865
162.9075058,0.022773138
162.907976,0.012373727
162.9084461,0.004447246
162.9089163,-0.001491433
162.9093865,-0.006227536
162.9098566,-0.010984448
162.9103268,-0.016672751
162.910797,-0.023342066
162.9112672,-0.030724966
162.9117374,-0.037782647
162.9122076,-0.042441597
162.9126777,-0.04292984
162.9131479,-0.038203782
162.9136181,-0.02834814
162.9140883,-0.014386793
162.9145585,0.001096516
162.9150287,0.015156923
162.9154989,0.025054663
162.9159691,0.029033032
162.9164393,0.027479614
162.9169095,0.022029831
162.9173797,0.014923082
162.91785,0.008502124
162.9183202,0.004223433
162.9187904,0.002009352
162.9192606,0.000709069
162.9197308,-0.001128571
162.920201,-0.004381653
162.9206713,-0.008691242
162.9211415,-0.012719027
162.9216117,-0.014703297
162.9220819,-0.013275881
162.9225522,-0.007904989
162.9230224,0.000447406
162.9234926,0.00975466
162.9239629,0.017597691
162.9244331,0.021934195
162.9249034,0.021675739
162.9253736,0.016910319
162.9258438,0.008678081
162.9263141,-0.001200264
162.9267843,-0.010846703
162.9272546,-0.018388932
162.9277248,-0.022800614
162.9281951,-0.023579727
162.9286654,-0.021310361
162.9291356,-0.017320561
162.9296059,-0.01324014
162.9300761,-0.010204627
162.9305464,-0.008972417
162.9310167,-0.009030867
162.9314869,-0.00896808
162.9319572,-0.006906125
162.9324275,-0.001954051
162.9328978,0.00624866
162.933368,0.016141742
162.9338383,0.02576358
162.9343086,0.033127172
162.9347789,0.036572661
162.9352492,0.035796889
162.9357195,0.031753304
162.9361898,0.025707253
162.93666,0.018717916
162.9371303,0.011317209
162.9376006,0.003791392
162.9380709,-0.004073701
162.9385412,-0.011601587
162.9390115,-0.017907047
162.9394818,-0.021841553
162.9399521,-0.022056243
162.9404225,-0.018848125
162.9408928,-0.013401073
162.9413631,-0.0076465
162.9418334,-0.00345961
162.9423037,-0.00171904
162.942774,-0.001937633
162.9432443,-0.00232984
162.9437147,-0.000683865
162.944185,0.004790978
162.9446553,0.014532681
162.9451256,0.027254959
162.945596,0.040656187
162.9460663,0.051954824
162.9465366,0.058590622
162.947007,0.05897117
162.9474773,0.052517999
162.9479477,0.039666175
162.948418,0.021461577
162.9488883,-0.000276388
162.9493587,-0.023067143
162.949829,-0.044327477
162.9502994,-0.06078446
162.9507697,-0.069802058
162.9512401,-0.069973627
162.9517105,-0.061584578
162.9521808,-0.046756974
162.9526512,-0.028968572
162.9531215,-0.012101381
162.9535919,0.000744569
162.9540623,0.007772584
162.9545326,0.009135751
162.955003,0.006332719
162.9554734,0.001176196
162.9559438,-0.004428055
162.9564141,-0.008911168
162.9568845,-0.011479081
162.9573549,-0.01192944
162.9578253,-0.010544259
162.9582957,-0.006936013
162.9587661,-0.000694949
162.9592365,0.008604361
162.9597068,0.020582876
162.9601772,0.034969531
162.9606476,0.049768104
162.961118,0.062365635
162.9615884,0.069357192
162.9620588,0.068301233
162.9625292,0.057770144
162.9629996,0.038471474
162.9634701,0.012802223
162.9639405,-0.014767421
162.9644109,-0.038994984
162.9648813,-0.055089927
162.9653517,-0.060703682
162.9658221,-0.055714277
162.9662925,-0.042791496
162.966763,-0.0261372
162.9672334,-0.010271648
162.9677038,0.001779444
162.9681742,0.008588551
162.9686447,0.011421172
162.9691151,0.011995685
162.9695855,0.012191444
162.970056,0.013483153
162.9705264,0.016093563
162.9709969,0.019612798
162.9714673,0.023235038
162.9719377,0.026135083
162.9724082,0.027418821
162.9728786,0.027047148
162.9733491,0.024732366
162.9738195,0.019781315
162.97429,0.012666124
162.9747605,0.004392801
162.9752309,-0.003788382
162.9757014,-0.01059465
162.9761718,-0.014808275
162.9766423,-0.016183469
162.9771128,-0.015057263
162.9775832,-0.01218012
162.9780537,-0.008627442
162.9785242,-0.004306518
162.9789947,0.000837341
162.9794651,0.00651082
162.9799356,0.011481339
162.9804061,0.013533369
162.9808766,0.010377222
162.9813471,0
162.9818176,-0.017317287
162.982288,-0.039113649
162.9827585,-0.061058704
162.983229,-0.078420644
162.9836995,-0.08829814
162.98417,-0.090840343
162.9846405,-0.089548469
162.985111,-0.086395065
162.9855815,-0.081410377
162.986052,-0.069877761
162.9865225,-0.043544055
162.986993,0.007139108
162.9874636,0.088369178
162.9879341,0.197775397
162.9884046,0.322303406
162.9888751,0.440636529
162.9893456,0.528770362
162.9898162,0.568118461
162.9902867,0.549288596
162.9907572,0.477427854
162.9912277,0.369308345
162.9916983,0.248423845
162.9921688,0.137002872
162.9926393,0.05027278
162.9931099,-0.005696816
162.9935804,-0.033101079
162.9940509,-0.039365066
162.9945215,-0.033134245
162.994992,-0.021501205
162.9954626,-0.008609539
162.9959331,0.003505401
162.9964037,0.013886082
162.9968742,0.021950284
162.9973448,0.026751563
162.9978153,0.028110114
162.9982859,0.025759935
162.9987565,0.020544592
162.999227,0.013475483
162.9996976,0.005481272
163.0001682,-0.003110895
163.0006387,-0.011968189
163.0011093,-0.020540747
163.0015799,-0.027809556
163.0020504,-0.031782581
163.002521,-0.030096513
163.0029916,-0.021964831
163.0034622,-0.00796869
163.0039328,0.008458219
163.0044033,0.022674177
163.0048739,0.030168683
163.0053445,0.028449275
163.0058151,0.017427472
163.0062857,0
163.0067563,-0.019235286
163.0072269,-0.036476408
163.0076975,-0.049690816
163.0081681,-0.057772868
163.0086387,-0.061462067
163.0091093,-0.061668197
163.0095799,-0.05911352
163.0100505,-0.053952073
163.0105211,-0.046097027
163.0109918,-0.035791667
163.0114624,-0.023996075
163.011933,-0.012310758
163.0124036,-0.002323269
163.0128742,0.005123888
163.0133449,0.009313692
163.0138155,0.011125764
163.0142861,0.011757908
163.0147567,0.012505526
163.0152274,0.014040564
163.015698,0.016215266
163.0161686,0.018239912
163.0166393,0.019104285
163.0171099,0.018039841
163.0175806,0.014850329
163.0180512,0.010024576
163.0185219,0.004625996
163.0189925,1.29794e-05
163.0194632,-0.002474999
163.0199338,-0.0022586
163.0204045,0.000407234
163.0208751,0.004843561
163.0213458,0.00880205
163.0218164,0.010399597
163.0222871,0.008491987
163.0227578,0.003244641
163.0232284,-0.003789658
163.0236991,-0.010206556
163.0241698,-0.013736261
163.0246404,-0.013316914
163.0251111,-0.009372048
163.0255818,-0.003933353
163.0260525,-0.000179403
163.0265232,0
163.0269938,-0.004536443
163.0274645,-0.01340008
163.0279352,-0.024995246
163.0284059,-0.037188135
163.0288766,-0.047913357
163.0293473,-0.055442848
163.029818,-0.059128137
163.0302887,-0.057010602
163.0307594,-0.047983187
163.0312301,-0.031550841
163.0317008,-0.008368981
163.0321715,0.019468939
163.0326422,0.048711995
163.0331129,0.075805984
163.0335836,0.097954901
163.0340543,0.113838408
163.034525,0.123584244
163.0349958,0.128665561
163.0354665,0.128829662
163.0359372,0.123757384
163.0364079,0.112531962
163.0368787,0.094749945
163.0373494,0.071258006
163.0378201,0.045341955
163.0382908,0.021030539
163.0387616,0.002917921
163.0392323,-0.007364363
163.0397031,-0.011495523
163.0401738,-0.013822893
163.0406445,-0.019355676
163.0411153,-0.031381811
163.041586,-0.049988244
163.0420568,-0.072304239
163.0425275,-0.093779498
163.0429983,-0.110937224
163.043469,-0.121614022
163.0439398,-0.126073757
163.0444105,-0.124881322
163.0448813,-0.116830314
163.0453521,-0.099020562
163.0458228,-0.07064024
163.0462936,-0.035218512
163.0467644,-0.001474744
163.0472351,0.019417956
163.0477059,0.020447503
163.0481767,0.006877947
163.0486475,0.001578661
163.0491182,0.043316645
163.049589,0.176995959
163.0500598,0.434802032
163.0505306,0.818586372
163.0510014,1.291023622
163.0514722,1.777612996
163.051943,2.183512709
163.0524138,2.420151499
163.0528845,2.432310851
163.0533553,2.21584528
163.0538261,1.821062011
163.0542969,1.333165999
163.0547678,0.84605781
163.0552386,0.438940545
163.0557094,0.155534189
163.0561802,-0.000493128
163.056651,-0.056912695
163.0571218,-0.055930757
163.0575926,-0.036503347
163.0580634,-0.02304121
163.0585343,-0.02304252
163.0590051,-0.033520326
163.0594759,-0.044948909
163.0599467,-0.048919403
163.0604176,-0.04470212
163.0608884,-0.035552929
163.0613592,-0.025701581
163.06183,-0.017424756
163.0623009,-0.010451863
163.0627717,-0.003538556
163.0632426,0.003648346
163.0637134,0.010105623
163.0641842,0.01353413
163.0646551,0.012168352
163.0651259,0.006265788
163.0655968,-0.001653539
163.0660676,-0.008048966
163.0665385,-0.010377006
163.0670094,-0.008357606
163.0674802,-0.004078583
163.0679511,-0.000620756
163.0684219,0.000414299
163.0688928,-0.000524399
163.0693637,-0.000548508
163.0698345,0.003756786
163.0703054,0.014049613
163.0707763,0.028749972
163.0712472,0.04328049
163.071718,0.052107469
163.0721889,0.051109404
163.0726598,0.039636555
163.0731307,0.020931739
163.0736016,0.000413523
163.0740724,-0.016303447
163.0745433,-0.025546792
163.0750142,-0.026539284
163.0754851,-0.020948516
163.075956,-0.011378835
163.0764269,-0.000195616
163.0768978,0.011109206
163.0773687,0.021705513
163.0778396,0.030950851
163.0783105,0.037630258
163.0787814,0.039868074
163.0792523,0.036331703
163.0797233,0.027036611
163.0801942,0.01308049
163.0806651,-0.003164232
163.081136,-0.018482211
163.0816069,-0.030375509
163.0820778,-0.037543728
163.0825488,-0.039834906
163.0830197,-0.038017883
163.0834906,-0.032933818
163.0839615,-0.025103417
163.0844325,-0.015343095
163.0849034,-0.004935176
163.0853743,0.004837976
163.0858453,0.012401847
163.0863162,0.015916497
163.0867872,0.014941545
163.0872581,0.009663185
163.0877291,0.001477429
163.0882,-0.007707576
163.088671,-0.016310869
163.0891419,-0.022681041
163.0896129,-0.02555842
163.0900838,-0.023738443
163.0905548,-0.01552377
163.0910257,0.000216118
163.0914967,0.023733473
163.0919677,0.052869259
163.0924386,0.083386827
163.0929096,0.108881155
163.0933806,0.122805165
163.0938515,0.120802481
163.0943225,0.10192342
163.0947935,0.069800187
163.0952645,0.031548511
163.0957355,-0.004842228
163.0962064,-0.032422567
163.0966774,-0.047692387
163.0971484,-0.050783318
163.0976194,-0.044638073
163.0980904,-0.033241763
163.0985614,-0.020601629
163.0990324,-0.008954092
163.0995034,0.001072705
163.0999744,0.009843269
163.1004454,0.017810774
163.1009164,0.024853738
163.1013874,0.030138715
163.1018584,0.032306161
163.1023294,0.030549295
163.1028004,0.024627758
163.1032714,0.015068615
163.1037424,0.003594512
163.1042135,-0.008019278
163.1046845,-0.018179935
163.1051555,-0.025731444
163.1056265,-0.030145899
163.1060975,-0.03146004
163.1065686,-0.030151588
163.1070396,-0.026712728
163.1075106,-0.021869473
163.1079817,-0.01597337
163.1084527,-0.009128389
163.1089237,-0.001617486
163.1093948,0.006056598
163.1098658,0.013023806
163.1103369,0.017897745
163.1108079,0.019357291
163.111279,0.016616774
163.11175,0.009977768
163.1122211,0.000969251
163.1126921,-0.00792965
163.1131632,-0.014021577
163.1136342,-0.01519327
163.1141053,-0.010465377
163.1145764,-0.000429737
163.1150474,0.012663984
163.1155185,0.026576451
163.1159896,0.038616394
163.1164606,0.046490529
163.1169317,0.04856262
163.1174028,0.043960967
163.1178739,0.032667711
163.1183449,0.015275004
163.118816,-0.005905102
163.1192871,-0.028284395
163.1197582,-0.048056162
163.1202293,-0.06206412
163.1207004,-0.068470164
163.1211715,-0.06722668
163.1216425,-0.060073055
163.1221136,-0.049712807
163.1225847,-0.039213369
163.1230558,-0.029978499
163.1235269,-0.022204114
163.123998,-0.014820387
163.1244691,-0.005881196
163.1249403,0.004891283
163.1254114,0.017375614
163.1258825,0.029814638
163.1263536,0.040403776
163.1268247,0.04781811
163.1272958,0.051759454
163.1277669,0.053395103
163.1282381,0.053766615
163.1287092,0.0541472
163.1291803,0.054042803
163.1296514,0.052259182
163.1301226,0.047479391
163.1305937,0.038768581
163.1310648,0.026529907
163.131536,0.012654491
163.1320071,-0.000106427
163.1324782,-0.009194224
163.1329494,-0.013222924
163.1334205,-0.012446274
163.1338917,-0.008541614
163.1343628,-0.003869242
163.134834,-0.00059563
163.1353051,0
163.1357763,-0.002311421
163.1362474,-0.006897853
163.1367186,-0.01267068
163.1371898,-0.018447418
163.1376609,-0.02313543
163.1381321,-0.026636394
163.1386033,-0.028224749
163.1390744,-0.026527508
163.1395456,-0.02107546
163.1400168,-0.01201902
163.1404879,-0.000244808
163.1409591,0.012649525
163.1414303,0.024612761
163.1419015,0.033573625
163.1423727,0.037930201
163.1428438,0.036961173
163.143315,0.031758917
163.1437862,0.023614352
163.1442574,0.013992869
163.1447286,0.005391994
163.1451998,0
163.145671,-0.000980779
163.1461422,0.002295605
163.1466134,0.008349615
163.1470846,0.014912027
163.1475558,0.019518751
163.148027,0.020483077
163.1484982,0.017355929
163.1489694,0.010939118
163.1494406,0.002812494
163.1499119,-0.005383872
163.1503831,-0.012557805
163.1508543,-0.01835334
163.1513255,-0.022973734
163.1517967,-0.026501771
163.152268,-0.028823446
163.1527392,-0.029246131
163.1532104,-0.027011803
163.1536817,-0.02190176
163.1541529,-0.014585799
163.1546241,-0.006514774
163.1550954,0.000145028
163.1555666,0.004172003
163.1560379,0.005381839
163.1565091,0.005035207
163.1569803,0.004957385
163.1574516,0.007035142
163.1579228,0.011970004
163.1583941,0.018854355
163.1588653,0.025628849
163.1593366,0.029959602
163.1598079,0.030255922
163.1602791,0.026895954
163.1607504,0.021179031
163.1612216,0.015137233
163.1616929,0.009928572
163.1621642,0.00610166
163.1626355,0.003042459
163.1631067,-0.000340936
163.163578,-0.004849003
163.1640493,-0.010458258
163.1645206,-0.016318723
163.1649918,-0.021259567
163.1654631,-0.024624582
163.1659344,-0.026594158
163.1664057,-0.028133057
163.166877,-0.03021354
163.1673483,-0.033886858
163.1678196,-0.039331095
163.1682909,-0.045709047
163.1687622,-0.051472118
163.1692335,-0.05491277
163.1697048,-0.055211514
163.1701761,-0.05120777
163.1706474,-0.042778225
163.1711187,-0.030272989
163.17159,-0.014429167
163.1720613,0.003582944
163.1725326,0.021863176
163.1730039,0.038317338
163.1734752,0.050486332
163.1739466,0.056278018
163.1744179,0.054692364
163.1748892,0.046778142
163.1753605,0.034181423
163.1758319,0.019991948
163.1763032,0.007476692
163.1767745,-0.001130956
163.1772459,-0.004944561
163.1777172,-0.004634793
163.1781885,-0.002334165
163.1786599,-0.000196816
163.1791312,-6.77E-05
163.1796026,-0.002649641
163.1800739,-0.007606901
163.1805453,-0.013496165
163.1810166,-0.018233848
163.181488,-0.019942403
163.1819593,-0.017211068
163.1824307,-0.00976638
163.182902,0.001733525
163.1833734,0.015573945
163.1838447,0.029272569
163.1843161,0.04040333
163.1847875,0.046983492
163.1852588,0.047877153
163.1857302,0.043241149
163.1862016,0.034423563
163.186673,0.023513452
163.1871443,0.012810379
163.1876157,0.004218279
163.1880871,-0.001214204
163.1885585,-0.003218631
163.1890299,-0.002358818
163.1895013,0.000229725
163.1899726,0.003027783
163.190444,0.004714111
163.1909154,0.004018973
163.1913868,0.000141887
163.1918582,-0.006920195
163.1923296,-0.016391893
163.192801,-0.026830694
163.1932724,-0.036484916
163.1937438,-0.043904678
163.1942152,-0.048278465
163.1946867,-0.049812551
163.1951581,-0.049070128
163.1956295,-0.046810092
163.1961009,-0.043860322
163.1965723,-0.040215918
163.1970437,-0.034498142
163.1975152,-0.026029455
163.1979866,-0.014570231
163.198458,-0.001175411
163.1989294,0.011969695
163.1994009,0.022150472
163.1998723,0.027221423
163.2003437,0.026093214
163.2008152,0.01958208
163.2012866,0.010516775
163.201758,0.002290325
163.2022295,-0.002819963
163.2027009,-0.002700373
163.2031724,0.002673082
163.2036438,0.0117288
163.2041153,0.021942274
163.2045867,0.03072012
163.2050582,0.035991354
163.2055296,0.036662929
163.2060011,0.032658414
163.2064726,0.024707583
163.206944,0.013992138
163.2074155,0.001740527
163.2078869,-0.011207469
163.2083584,-0.024075032
163.2088299,-0.036055235
163.2093014,-0.046338607
163.2097728,-0.053814201
163.2102443,-0.057320772
163.2107158,-0.055724365
163.2111873,-0.048486974
163.2116588,-0.035879469
163.2121302,-0.0191911
163.2126017,-0.000522564
163.2130732,0.017499144
163.2135447,0.032374519
163.2140162,0.042246058
163.2144877,0.046435171
163.2149592,0.045149661
163.2154307,0.039626942
163.2159022,0.031456994
163.2163737,0.022330966
163.2168452,0.013553886
163.2173167,0.005893114
163.2177882,-0.00015974
163.2182597,-0.004312516
163.2187312,-0.006581
163.2192028,-0.007195729
163.2196743,-0.006726864
163.2201458,-0.005781984
163.2206173,-0.004854198
163.2210888,-0.004080149
163.2215604,-0.003315946
163.2220319,-0.002302334
163.2225034,-0.00068938
163.222975,0.001352108
163.2234465,0.003150049
163.223918,0.00383644
163.2243896,0.002706158
163.2248611,-0.000164576
163.2253327,-0.003725597
163.2258042,-0.006183376
163.2262757,-0.005701706
163.2267473,-0.001090948
163.2272188,0.007527607
163.2276904,0.018382728
163.2281619,0.028576018
163.2286335,0.035193138
163.2291051,0.036989482
163.2295766,0.033771026
163.2300482,0.026406709
163.2305198,0.017083453
163.2309913,0.007988196
163.2314629,0.000464305
163.2319345,-0.005082771
163.232406,-0.009489894
163.2328776,-0.013766399
163.2333492,-0.017836499
163.2338208,-0.021672636
163.2342923,-0.024577437
163.2347639,-0.024841455
163.2352355,-0.02096812
163.2357071,-0.01283102
163.2361787,-0.001496334
163.2366503,0.010876913
163.2371219,0.021290164
163.2375935,0.027132978
163.2380651,0.026461098
163.2385367,0.018260918
163.2390083,0.003912651
163.2394799,-0.01428531
163.2399515,-0.033145518
163.2404231,-0.049609745
163.2408947,-0.061253978
163.2413663,-0.067569571
163.2418379,-0.06880479
163.2423095,-0.066599627
163.2427812,-0.062699845
163.2432528,-0.058368215
163.2437244,-0.05367928
163.244196,-0.048058934
163.2446676,-0.040355197
163.2451393,-0.029979763
163.2456109,-0.016969433
163.2460825,-0.002976988
163.2465542,0.010288428
163.2470258,0.020433741
163.2474974,0.026055919
163.2479691,0.027372071
163.2484407,0.025915405
163.2489124,0.023421987
163.249384,0.021556273
163.2498557,0.020727728
163.2503273,0.020307064
163.250799,0.018731742
163.2512706,0.014601275
163.2517423,0.007158558
163.2522139,-0.002885049
163.2526856,-0.013275728
163.2531573,-0.021605368
163.2536289,-0.025761892
163.2541006,-0.024570184
163.2545723,-0.018403941
163.2550439,-0.009037155
163.2555156,0.000980597
163.2559873,0.009167686
163.256459,0.013846031
163.2569306,0.014503518
163.2574023,0.011682238
163.257874,0.006491576
163.2583457,-6.51E-05
163.2588174,-0.007705306
163.2592891,-0.016236641
163.2597608,-0.025765398
163.2602325,-0.035975102
163.2607042,-0.045607803
163.2611758,-0.052763185
163.2616475,-0.056213684
163.2621193,-0.053734005
163.262591,-0.044139509
